 # egap(eV) ph_mode k1_valley k2_valley k3_valley auger_ceof_tot(cm6s-1) (eta_im=0.001,0.002,0.004,0.010,0.020,0.040eV) (gaussian_eta=0.100eV)
 1.3301874000  6  1  1  4   0.46002704E-032   0.46002845E-032   0.46003064E-032   0.46003209E-032   0.46001749E-032   0.45992456E-032
 1.3301874000  6  1  1  5   0.32465249E-033   0.32464226E-033   0.32462113E-033   0.32455241E-033   0.32442012E-033   0.32408933E-033
 1.3301874000  6  1  1  6   0.73098466E-033   0.73096996E-033   0.73093746E-033   0.73081506E-033   0.73052832E-033   0.72964648E-033
 1.3401874000  1  1  1  1   0.13794299E-031   0.13794426E-031   0.13794663E-031   0.13795234E-031   0.13795721E-031   0.13794945E-031
 1.3401874000  1  1  1  2   0.68836680E-033   0.68834607E-033   0.68830374E-033   0.68816980E-033   0.68792346E-033   0.68734473E-033
 1.3401874000  1  1  1  3   0.17540417E-032   0.17540253E-032   0.17539911E-032   0.17538773E-032   0.17536509E-032   0.17530605E-032
 1.3401874000  1  1  1  4   0.13915903E-031   0.13915679E-031   0.13915212E-031   0.13913644E-031   0.13910480E-031   0.13902093E-031
 1.3401874000  1  1  1  5   0.59586205E-033   0.59586643E-033   0.59587470E-033   0.59589556E-033   0.59591714E-033   0.59591086E-033
 1.3401874000  1  1  1  6   0.17898248E-032   0.17898138E-032   0.17897897E-032   0.17896985E-032   0.17894841E-032   0.17888213E-032
 1.3401874000  2  1  1  1   0.47735169E-032   0.47736372E-032   0.47738720E-032   0.47745296E-032   0.47754698E-032   0.47767650E-032
 1.3401874000  2  1  1  2   0.10578255E-032   0.10578208E-032   0.10578102E-032   0.10577708E-032   0.10576789E-032   0.10573968E-032
 1.3401874000  2  1  1  3   0.12946652E-032   0.12946658E-032   0.12946661E-032   0.12946585E-032   0.12946180E-032   0.12944332E-032
 1.3401874000  2  1  1  4   0.55127036E-032   0.55126615E-032   0.55125701E-032   0.55122390E-032   0.55114970E-032   0.55093008E-032
 1.3401874000  2  1  1  5   0.11412466E-032   0.11412644E-032   0.11412991E-032   0.11413963E-032   0.11415350E-032   0.11417250E-032
 1.3401874000  2  1  1  6   0.12889775E-032   0.12889567E-032   0.12889137E-032   0.12887735E-032   0.12885027E-032   0.12878218E-032
 1.3401874000  3  1  1  1   0.35743499E-032   0.35744354E-032   0.35746013E-032   0.35750576E-032   0.35756802E-032   0.35764076E-032
 1.3401874000  3  1  1  2   0.84028394E-033   0.84029557E-033   0.84031731E-033   0.84037024E-033   0.84041756E-033   0.84035894E-033
 1.3401874000  3  1  1  3   0.11950693E-032   0.11950648E-032   0.11950541E-032   0.11950070E-032   0.11948788E-032   0.11944370E-032
 1.3401874000  3  1  1  4   0.82369347E-032   0.82370239E-032   0.82371888E-032   0.82375753E-032   0.82378589E-032   0.82370744E-032
 1.3401874000  3  1  1  5   0.71498473E-033   0.71499097E-033   0.71500245E-033   0.71502869E-033   0.71504516E-033   0.71497587E-033
 1.3401874000  3  1  1  6   0.11106874E-032   0.11106743E-032   0.11106457E-032   0.11105407E-032   0.11103020E-032   0.11095877E-032
 1.3401874000  4  1  1  1   0.24070437E-032   0.24070840E-032   0.24071617E-032   0.24073714E-032   0.24076432E-032   0.24078950E-032
 1.3401874000  4  1  1  2   0.66660212E-033   0.66660607E-033   0.66661262E-033   0.66662144E-033   0.66660003E-033   0.66642171E-033
 1.3401874000  4  1  1  3   0.14838640E-032   0.14838348E-032   0.14837744E-032   0.14835780E-032   0.14831990E-032   0.14822494E-032
 1.3401874000  4  1  1  4   0.74725696E-032   0.74727674E-032   0.74731495E-032   0.74741887E-032   0.74755628E-032   0.74769670E-032
 1.3401874000  4  1  1  5   0.43364475E-033   0.43363892E-033   0.43362649E-033   0.43358322E-033   0.43349108E-033   0.43323195E-033
 1.3401874000  4  1  1  6   0.91221018E-033   0.91220642E-033   0.91219562E-033   0.91213707E-033   0.91195239E-033   0.91125814E-033
 1.3401874000  5  1  1  1   0.15637637E-032   0.15637750E-032   0.15637962E-032   0.15638475E-032   0.15638923E-032   0.15638295E-032
 1.3401874000  5  1  1  2   0.61980162E-033   0.61980169E-033   0.61980025E-033   0.61978342E-033   0.61971367E-033   0.61941821E-033
 1.3401874000  5  1  1  3   0.99173317E-033   0.99172744E-033   0.99171464E-033   0.99166555E-033   0.99154817E-033   0.99118042E-033
 1.3401874000  5  1  1  4   0.36540071E-032   0.36540516E-032   0.36541359E-032   0.36543507E-032   0.36545817E-032   0.36545672E-032
 1.3401874000  5  1  1  5   0.65631721E-033   0.65630280E-033   0.65627302E-033   0.65617608E-033   0.65598917E-033   0.65552069E-033
 1.3401874000  5  1  1  6   0.10079388E-032   0.10079401E-032   0.10079397E-032   0.10079142E-032   0.10077912E-032   0.10072437E-032
 1.3401874000  6  1  1  1   0.24679874E-032   0.24680021E-032   0.24680288E-032   0.24680885E-032   0.24681191E-032   0.24679217E-032
 1.3401874000  6  1  1  2   0.60280692E-033   0.60280925E-033   0.60281222E-033   0.60280746E-033   0.60275404E-033   0.60247730E-033
 1.3401874000  6  1  1  3   0.12545460E-032   0.12545499E-032   0.12545563E-032   0.12545628E-032   0.12545324E-032   0.12543167E-032
 1.3401874000  6  1  1  4   0.43942630E-032   0.43942704E-032   0.43942791E-032   0.43942559E-032   0.43940538E-032   0.43930364E-032
 1.3401874000  6  1  1  5   0.33768859E-033   0.33767879E-033   0.33765851E-033   0.33759231E-033   0.33746409E-033   0.33714087E-033
 1.3401874000  6  1  1  6   0.73116720E-033   0.73115591E-033   0.73113017E-033   0.73102774E-033   0.73077315E-033   0.72995139E-033
 1.3501874000  1  1  1  1   0.13374655E-031   0.13374721E-031   0.13374835E-031   0.13375045E-031   0.13374949E-031   0.13373083E-031
 1.3501874000  1  1  1  2   0.69243788E-033   0.69241696E-033   0.69237421E-033   0.69223883E-033   0.69198947E-033   0.69140236E-033
 1.3501874000  1  1  1  3   0.17360117E-032   0.17359930E-032   0.17359544E-032   0.17358273E-032   0.17355786E-032   0.17349435E-032
 1.3501874000  1  1  1  4   0.13355688E-031   0.13355470E-031   0.13355013E-031   0.13353489E-031   0.13350430E-031   0.13342376E-031
 1.3501874000  1  1  1  5   0.59657413E-033   0.59657789E-033   0.59658491E-033   0.59660195E-033   0.59661693E-033   0.59659658E-033
 1.3501874000  1  1  1  6   0.17854003E-032   0.17853905E-032   0.17853685E-032   0.17852833E-032   0.17850767E-032   0.17844224E-032
 1.3501874000  2  1  1  1   0.46385574E-032   0.46386723E-032   0.46388963E-032   0.46395231E-032   0.46404168E-032   0.46416374E-032
 1.3501874000  2  1  1  2   0.10675025E-032   0.10674970E-032   0.10674851E-032   0.10674414E-032   0.10673414E-032   0.10670405E-032
 1.3501874000  2  1  1  3   0.12938048E-032   0.12938028E-032   0.12937979E-032   0.12937747E-032   0.12937083E-032   0.12934716E-032
 1.3501874000  2  1  1  4   0.52709431E-032   0.52709146E-032   0.52708509E-032   0.52706067E-032   0.52700227E-032   0.52681916E-032
 1.3501874000  2  1  1  5   0.11516575E-032   0.11516766E-032   0.11517140E-032   0.11518191E-032   0.11519709E-032   0.11521867E-032
 1.3501874000  2  1  1  6   0.12852704E-032   0.12852475E-032   0.12852003E-032   0.12850475E-032   0.12847548E-032   0.12840274E-032
 1.3501874000  3  1  1  1   0.34996079E-032   0.34996807E-032   0.34998212E-032   0.35002024E-032   0.35007032E-032   0.35012000E-032
 1.3501874000  3  1  1  2   0.83119383E-033   0.83120309E-033   0.83122006E-033   0.83125861E-033   0.83128167E-033   0.83117358E-033
 1.3501874000  3  1  1  3   0.12224595E-032   0.12224510E-032   0.12224322E-032   0.12223602E-032   0.12221892E-032   0.12216559E-032
 1.3501874000  3  1  1  4   0.77804542E-032   0.77805498E-032   0.77807285E-032   0.77811634E-032   0.77815520E-032   0.77810679E-032
 1.3501874000  3  1  1  5   0.72584064E-033   0.72584853E-033   0.72586327E-033   0.72589935E-033   0.72593227E-033   0.72589609E-033
 1.3501874000  3  1  1  6   0.11279772E-032   0.11279632E-032   0.11279327E-032   0.11278213E-032   0.11275694E-032   0.11268189E-032
 1.3501874000  4  1  1  1   0.23381962E-032   0.23382332E-032   0.23383044E-032   0.23384956E-032   0.23387396E-032   0.23389477E-032
 1.3501874000  4  1  1  2   0.66182763E-033   0.66183347E-033   0.66184378E-033   0.66186374E-033   0.66186041E-033   0.66171649E-033
 1.3501874000  4  1  1  3   0.14819666E-032   0.14819379E-032   0.14818786E-032   0.14816855E-032   0.14813129E-032   0.14803781E-032
 1.3501874000  4  1  1  4   0.70076361E-032   0.70077717E-032   0.70080306E-032   0.70087089E-032   0.70095113E-032   0.70098840E-032
 1.3501874000  4  1  1  5   0.44614015E-033   0.44613504E-033   0.44612408E-033   0.44608511E-033   0.44599993E-033   0.44575382E-033
 1.3501874000  4  1  1  6   0.93029620E-033   0.93029033E-033   0.93027519E-033   0.93020256E-033   0.92999097E-033   0.92923012E-033
 1.3501874000  5  1  1  1   0.15249460E-032   0.15249602E-032   0.15249872E-032   0.15250560E-032   0.15251308E-032   0.15251309E-032
 1.3501874000  5  1  1  2   0.62863936E-033   0.62863892E-033   0.62863644E-033   0.62861615E-033   0.62853954E-033   0.62822634E-033
 1.3501874000  5  1  1  3   0.10193401E-032   0.10193349E-032   0.10193232E-032   0.10192771E-032   0.10191635E-032   0.10187991E-032
 1.3501874000  5  1  1  4   0.34771945E-032   0.34772454E-032   0.34773427E-032   0.34775980E-032   0.34779020E-032   0.34780540E-032
 1.3501874000  5  1  1  5   0.67949380E-033   0.67947972E-033   0.67945060E-033   0.67935538E-033   0.67917057E-033   0.67870345E-033
 1.3501874000  5  1  1  6   0.10107004E-032   0.10107031E-032   0.10107055E-032   0.10106887E-032   0.10105810E-032   0.10100674E-032
 1.3501874000  6  1  1  1   0.23847406E-032   0.23847579E-032   0.23847900E-032   0.23848662E-032   0.23849264E-032   0.23847957E-032
 1.3501874000  6  1  1  2   0.60353980E-033   0.60354134E-033   0.60354264E-033   0.60353236E-033   0.60346797E-033   0.60316271E-033
 1.3501874000  6  1  1  3   0.12548011E-032   0.12548049E-032   0.12548110E-032   0.12548168E-032   0.12547842E-032   0.12545617E-032
 1.3501874000  6  1  1  4   0.41940498E-032   0.41940503E-032   0.41940453E-032   0.41939832E-032   0.41937219E-032   0.41926088E-032
 1.3501874000  6  1  1  5   0.34989925E-033   0.34989038E-033   0.34987196E-033   0.34981133E-033   0.34969234E-033   0.34938736E-033
 1.3501874000  6  1  1  6   0.73095683E-033   0.73095011E-033   0.73093347E-033   0.73085788E-033   0.73064647E-033   0.72990516E-033
 1.3601874000  1  1  1  1   0.13043883E-031   0.13043896E-031   0.13043906E-031   0.13043807E-031   0.13043213E-031   0.13040415E-031
 1.3601874000  1  1  1  2   0.69590823E-033   0.69588701E-033   0.69584366E-033   0.69570629E-033   0.69545307E-033   0.69485620E-033
 1.3601874000  1  1  1  3   0.17227097E-032   0.17226872E-032   0.17226406E-032   0.17224898E-032   0.17222011E-032   0.17214845E-032
 1.3601874000  1  1  1  4   0.12860902E-031   0.12860678E-031   0.12860212E-031   0.12858669E-031   0.12855611E-031   0.12847676E-031
 1.3601874000  1  1  1  5   0.59833645E-033   0.59833967E-033   0.59834561E-033   0.59835933E-033   0.59836854E-033   0.59833567E-033
 1.3601874000  1  1  1  6   0.17850686E-032   0.17850600E-032   0.17850401E-032   0.17849606E-032   0.17847613E-032   0.17841132E-032
 1.3601874000  2  1  1  1   0.45634766E-032   0.45635802E-032   0.45637818E-032   0.45643419E-032   0.45651259E-032   0.45661323E-032
 1.3601874000  2  1  1  2   0.10735296E-032   0.10735237E-032   0.10735109E-032   0.10734642E-032   0.10733590E-032   0.10730455E-032
 1.3601874000  2  1  1  3   0.12944044E-032   0.12943995E-032   0.12943884E-032   0.12943470E-032   0.12942501E-032   0.12939524E-032
 1.3601874000  2  1  1  4   0.50923412E-032   0.50923175E-032   0.50922639E-032   0.50920528E-032   0.50915333E-032   0.50898663E-032
 1.3601874000  2  1  1  5   0.11630972E-032   0.11631162E-032   0.11631535E-032   0.11632581E-032   0.11634089E-032   0.11636219E-032
 1.3601874000  2  1  1  6   0.12825132E-032   0.12824886E-032   0.12824379E-032   0.12822741E-032   0.12819624E-032   0.12811945E-032
 1.3601874000  3  1  1  1   0.34376367E-032   0.34376913E-032   0.34377955E-032   0.34380686E-032   0.34383919E-032   0.34385438E-032
 1.3601874000  3  1  1  2   0.82025206E-033   0.82025816E-033   0.82026881E-033   0.82028828E-033   0.82027925E-033   0.82010607E-033
 1.3601874000  3  1  1  3   0.12474800E-032   0.12474676E-032   0.12474407E-032   0.12473441E-032   0.12471303E-032   0.12465047E-032
 1.3601874000  3  1  1  4   0.74346391E-032   0.74347401E-032   0.74349301E-032   0.74354044E-032   0.74358758E-032   0.74356215E-032
 1.3601874000  3  1  1  5   0.73707548E-033   0.73708469E-033   0.73710210E-033   0.73714615E-033   0.73719238E-033   0.73718278E-033
 1.3601874000  3  1  1  6   0.11473396E-032   0.11473251E-032   0.11472935E-032   0.11471781E-032   0.11469164E-032   0.11461353E-032
 1.3601874000  4  1  1  1   0.22817631E-032   0.22817965E-032   0.22818607E-032   0.22820315E-032   0.22822439E-032   0.22823978E-032
 1.3601874000  4  1  1  2   0.65861529E-033   0.65862210E-033   0.65863434E-033   0.65865983E-033   0.65866490E-033   0.65853473E-033
 1.3601874000  4  1  1  3   0.14738428E-032   0.14738160E-032   0.14737606E-032   0.14735791E-032   0.14732263E-032   0.14723336E-032
 1.3601874000  4  1  1  4   0.66004263E-032   0.66004996E-032   0.66006348E-032   0.66009496E-032   0.66011717E-032   0.66004804E-032
 1.3601874000  4  1  1  5   0.45878487E-033   0.45878063E-033   0.45877139E-033   0.45873750E-033   0.45866050E-033   0.45842966E-033
 1.3601874000  4  1  1  6   0.94693973E-033   0.94693201E-033   0.94691305E-033   0.94682796E-033   0.94659228E-033   0.94577090E-033
 1.3601874000  5  1  1  1   0.14897552E-032   0.14897711E-032   0.14898015E-032   0.14898808E-032   0.14899738E-032   0.14900121E-032
 1.3601874000  5  1  1  2   0.63596484E-033   0.63596372E-033   0.63595983E-033   0.63593496E-033   0.63584951E-033   0.63551429E-033
 1.3601874000  5  1  1  3   0.10392258E-032   0.10392217E-032   0.10392120E-032   0.10391717E-032   0.10390669E-032   0.10387168E-032
 1.3601874000  5  1  1  4   0.33239212E-032   0.33239802E-032   0.33240938E-032   0.33243996E-032   0.33247917E-032   0.33251357E-032
 1.3601874000  5  1  1  5   0.69866183E-033   0.69864785E-033   0.69861890E-033   0.69852401E-033   0.69833913E-033   0.69786950E-033
 1.3601874000  5  1  1  6   0.10154888E-032   0.10154909E-032   0.10154921E-032   0.10154719E-032   0.10153585E-032   0.10148336E-032
 1.3601874000  6  1  1  1   0.23096711E-032   0.23096883E-032   0.23097203E-032   0.23097965E-032   0.23098582E-032   0.23097364E-032
 1.3601874000  6  1  1  2   0.60157148E-033   0.60157204E-033   0.60157131E-033   0.60155442E-033   0.60147738E-033   0.60114067E-033
 1.3601874000  6  1  1  3   0.12446268E-032   0.12446303E-032   0.12446358E-032   0.12446395E-032   0.12446029E-032   0.12443699E-032
 1.3601874000  6  1  1  4   0.40179032E-032   0.40178979E-032   0.40178815E-032   0.40177866E-032   0.40174756E-032   0.40162811E-032
 1.3601874000  6  1  1  5   0.36186997E-033   0.36186233E-033   0.36184637E-033   0.36179311E-033   0.36168639E-033   0.36140589E-033
 1.3601874000  6  1  1  6   0.73215353E-033   0.73215180E-033   0.73214506E-033   0.73209852E-033   0.73193330E-033   0.73127598E-033
 1.3701874000  1  1  1  1   0.12770596E-031   0.12770572E-031   0.12770507E-031   0.12770188E-031   0.12769243E-031   0.12765802E-031
 1.3701874000  1  1  1  2   0.69826741E-033   0.69824589E-033   0.69820191E-033   0.69806258E-033   0.69780570E-033   0.69720015E-033
 1.3701874000  1  1  1  3   0.17147359E-032   0.17147084E-032   0.17146521E-032   0.17144715E-032   0.17141324E-032   0.17133124E-032
 1.3701874000  1  1  1  4   0.12435063E-031   0.12434826E-031   0.12434336E-031   0.12432728E-031   0.12429591E-031   0.12421603E-031
 1.3701874000  1  1  1  5   0.60121291E-033   0.60121555E-033   0.60122030E-033   0.60123038E-033   0.60123327E-033   0.60118686E-033
 1.3701874000  1  1  1  6   0.17877137E-032   0.17877061E-032   0.17876882E-032   0.17876141E-032   0.17874217E-032   0.17867797E-032
 1.3701874000  2  1  1  1   0.45260202E-032   0.45261044E-032   0.45262672E-032   0.45267108E-032   0.45273002E-032   0.45279165E-032
 1.3701874000  2  1  1  2   0.10745079E-032   0.10745019E-032   0.10744890E-032   0.10744420E-032   0.10743359E-032   0.10740202E-032
 1.3701874000  2  1  1  3   0.12967143E-032   0.12967065E-032   0.12966898E-032   0.12966313E-032   0.12965060E-032   0.12961513E-032
 1.3701874000  2  1  1  4   0.49683227E-032   0.49682968E-032   0.49682390E-032   0.49680171E-032   0.49674859E-032   0.49658186E-032
 1.3701874000  2  1  1  5   0.11737239E-032   0.11737415E-032   0.11737756E-032   0.11738710E-032   0.11740061E-032   0.11741867E-032
 1.3701874000  2  1  1  6   0.12804196E-032   0.12803936E-032   0.12803401E-032   0.12801680E-032   0.12798417E-032   0.12790418E-032
 1.3701874000  3  1  1  1   0.33780666E-032   0.33780992E-032   0.33781594E-032   0.33783014E-032   0.33784086E-032   0.33781378E-032
 1.3701874000  3  1  1  2   0.80799007E-033   0.80799252E-033   0.80799585E-033   0.80799334E-033   0.80794747E-033   0.80769993E-033
 1.3701874000  3  1  1  3   0.12709109E-032   0.12708953E-032   0.12708619E-032   0.12707452E-032   0.12704958E-032   0.12697919E-032
 1.3701874000  3  1  1  4   0.72009822E-032   0.72010829E-032   0.72012726E-032   0.72017492E-032   0.72022348E-032   0.72020485E-032
 1.3701874000  3  1  1  5   0.74911190E-033   0.74912214E-033   0.74914159E-033   0.74919176E-033   0.74924807E-033   0.74925833E-033
 1.3701874000  3  1  1  6   0.11691613E-032   0.11691467E-032   0.11691148E-032   0.11689974E-032   0.11687294E-032   0.11679245E-032
 1.3701874000  4  1  1  1   0.22328027E-032   0.22328341E-032   0.22328943E-032   0.22330536E-032   0.22332489E-032   0.22333755E-032
 1.3701874000  4  1  1  2   0.65615191E-033   0.65615915E-033   0.65617220E-033   0.65619982E-033   0.65620742E-033   0.65607850E-033
 1.3701874000  4  1  1  3   0.14634220E-032   0.14633983E-032   0.14633492E-032   0.14631869E-032   0.14628665E-032   0.14620398E-032
 1.3701874000  4  1  1  4   0.62798795E-032   0.62798928E-032   0.62799088E-032   0.62798720E-032   0.62795275E-032   0.62777773E-032
 1.3701874000  4  1  1  5   0.47190281E-033   0.47189941E-033   0.47189181E-033   0.47186275E-033   0.47179340E-033   0.47157641E-033
 1.3701874000  4  1  1  6   0.96176323E-033   0.96175467E-033   0.96173392E-033   0.96164256E-033   0.96139343E-033   0.96053402E-033
 1.3701874000  5  1  1  1   0.14598573E-032   0.14598734E-032   0.14599042E-032   0.14599850E-032   0.14600806E-032   0.14601252E-032
 1.3701874000  5  1  1  2   0.64182363E-033   0.64182168E-033   0.64181608E-033   0.64178569E-033   0.64168981E-033   0.64132918E-033
 1.3701874000  5  1  1  3   0.10529329E-032   0.10529302E-032   0.10529234E-032   0.10528914E-032   0.10527997E-032   0.10524731E-032
